Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2021-05-10,237.72532653808594,242.10129139478525,237.66762389373437,241.27418591709014,29299900
2021-05-11,236.81163024902344,237.16748762572186,233.29163741499903,235.1958977580137,33641600
2021-05-12,229.85821533203125,235.0324342476835,228.963795010998,232.90696061119263,36684400
2021-05-13,233.7340545654297,236.20575861501086,232.1856367881987,232.5511064111282,29624300
2021-05-14,238.65821838378906,239.64881955102913,236.09997494686687,236.18652891096247,23901100
2021-05-17,235.8018341064453,237.15790499132316,234.2053404210247,237.11944145227523,24970200
2021-05-18,233.78211975097656,236.9847480255134,233.60899717322914,236.85010365399245,20168000
2021-05-19,234.36048889160156,234.46652622846455,230.0033530891012,230.6877638651082,25739800
2021-05-20,237.5994415283203,239.01647932099823,235.07384355914962,235.17024649146305,21800700
2021-05-21,236.33668518066406,239.38283599944026,235.92218485678643,238.65022359236528,21863100
2021-05-24,241.7445068359375,242.11082031164497,238.59231936466642,238.86222991233876,21411500
2021-05-25,242.65065002441406,243.64353844054594,241.7830824773741,242.69885149014343,17704300
2021-05-26,242.42897033691406,243.8267247584653,241.71562680105612,242.37111974560884,17771600
2021-05-27,240.3275146484375,242.41932914380973,240.26967876426514,242.12050060290292,24426200
2021-05-28,240.6841278076172,242.99766564489747,240.56845606391062,241.95657582447453,18270200
2021-06-01,238.48631286621094,242.23615779093328,238.0621781714677,242.1783219102421,23213300
2021-06-02,238.389892578125,240.2889155202473,236.9824892647927,239.189989807818,19406700
2021-06-03,236.85720825195312,237.46449969103423,234.24484161220892,236.38485739131391,25307700
2021-06-04,241.75413513183594,242.5831502813008,238.59231333132377,238.83330593629586,25281100
2021-06-07,244.6653594970703,244.935270070548,240.80947735136266,240.97335057747247,23079200
2021-06-08,243.4700469970703,246.78610801695257,243.4121964089367,245.96672717215935,22455000
2021-06-09,244.45330810546875,246.3234134778532,244.08700926884384,244.6653828204211,17937600
2021-06-10,247.97178649902344,248.1838612066924,244.5304191228026,245.1280761849475,24563600
2021-06-11,248.59837341308594,249.1767321950456,247.364462896783,248.69474693138196,18999700
2021-06-14,250.5262908935547,250.5841267663084,247.54759635652425,248.6079697204137,19150500
2021-06-15,249.05140686035156,250.62268349864868,248.39591397383663,250.41060880971204,18038900
2021-06-16,248.10670471191406,251.1913923218555,245.25334587373584,250.05391431727787,27220000
2021-06-17,251.4998779296875,252.3192586743206,246.7860778501168,246.84391372215748,27565500
2021-06-18,250.08285522460938,252.84944580260748,249.42736235681394,250.27566108833486,37202200
2021-06-21,253.16761779785156,254.0255363833083,248.62732425042375,250.45886261108456,26696100
2021-06-22,255.94381713867188,256.2137277022347,252.94585358312705,253.25433120378315,24694100
2021-06-23,255.7124481201172,257.2162397712295,254.90271641706022,256.4065080681725,19518700
2021-06-24,257.08123779296875,258.1994468543113,255.90519286793935,256.5703347183762,21446900
2021-06-25,255.47149658203125,257.6211617683891,255.22088421190026,256.63792227468224,25611100
2021-06-28,259.0381164550781,259.21162405964157,256.32936209546625,256.5992726196896,19590000
2021-06-29,261.62158203125,261.86257465092103,258.3248194682553,259.1827378969011,19937800
2021-06-30,261.1396484375,261.58306670833707,259.88649833459294,260.93722283399507,21656500
2021-07-01,261.8144226074219,262.04576613920506,259.8864813944336,259.89610109622566,16725300
2021-07-02,267.64642333984375,267.9838189235368,262.6819807793661,262.990458422631,26458000
2021-07-06,267.6560974121094,269.30447900628104,264.41714069196416,268.0127618499895,31565600
2021-07-07,269.8442077636719,270.57683462918703,267.1643714195464,269.3333046648363,23260000
2021-07-08,267.4246826171875,268.6874814939076,264.96654043436456,266.92339917919395,24618600
2021-07-09,267.92596435546875,268.0319869902947,265.4003663407423,265.78594865890636,23916700
2021-07-12,267.328369140625,269.6900797715503,266.61501079818646,269.10207174859426,18931700
2021-07-13,270.8564147949219,272.6590347441042,267.3957645735961,267.52105601500165,26120100
2021-07-14,272.3313903808594,273.43995087759686,270.4419864994417,272.1771515282098,23113700
2021-07-15,270.9045715332031,272.33125816401554,269.74779540897265,271.8396238985117,22604200
2021-07-16,270.634765625,273.86407325337854,269.39123522354254,271.90721396983787,26186800
2021-07-19,267.0294494628906,270.268375880713,264.5616875965378,268.88025615363426,32935600
2021-07-20,269.25628662109375,270.8468322958229,266.30653881179984,268.0127562566112,26259700
2021-07-21,271.2613220214844,271.3769937870509,267.29941696059126,268.85139551202195,24364300
2021-07-22,275.83062744140625,276.10053809710803,273.2086256068508,273.6134768813759,23384100
2021-07-23,279.23333740234375,279.5417855932777,276.1775380858662,277.01618768311425,22768100
2021-07-26,278.6356201171875,279.25257526675557,276.3124774430795,278.58743336652026,23176100
2021-07-27,276.21612548828125,279.14657473530417,272.7554747958883,279.00198503858365,33604100
2021-07-28,275.9075927734375,279.6959891614172,273.603689532814,278.5777800332781,33566900
2021-07-29,276.17755126953125,278.22116404498746,275.7726707111648,275.9269095230165,18168300
2021-07-30,274.6448059082031,276.33175408187753,273.68083552324634,274.8954476220652,20944800
2021-08-02,274.55810546875,276.4378304339473,273.51700077653703,276.04259896913004,16267400
2021-08-03,276.7751770019531,276.88122904351155,273.7675940558321,275.13644497004975,17879000
2021-08-04,276.18719482421875,277.2282700106873,274.3941944133545,275.90763514474173,16191300
2021-08-05,279.08868408203125,279.1947361175097,275.79192197164906,276.5438176650731,13900200
2021-08-06,279.03082275390625,279.069389801292,277.2571210086498,278.1150686592669,16589300
2021-08-09,277.9415283203125,281.04551369177915,277.440274382462,279.3103790147266,16117600
2021-08-10,276.11968994140625,278.8284444729027,274.9243760322883,278.3946460159266,18616600
2021-08-11,276.611328125,278.2597093320037,275.5605744628409,276.861940433862,13955900
2021-08-12,279.3682861328125,279.5225249418082,276.0233073464592,276.3028670263916,14561300
2021-08-13,282.2987976074219,282.34698437046103,278.87668430824215,279.05022137488925,18249000
2021-08-16,283.9857177734375,284.19779246209333,279.5707163690693,282.62651582587677,22507600
2021-08-17,282.5204162597656,282.85781176471016,280.5924755664143,281.85530378515654,20075300
2021-08-18,280.79168701171875,284.741870784257,280.34739044485804,282.05690357195914,21813000
2021-08-19,286.62518310546875,287.3012660466153,278.7731243483728,278.82140335515624,29850500
2021-08-20,293.9557800292969,295.3851984971532,287.8711502652428,289.4744085607878,40817600
2021-08-23,294.2358093261719,294.9601712543379,291.5315365840969,292.8836729551344,22830200
2021-08-24,292.2752380371094,295.2016593865255,291.67643682310614,294.59319058056553,18175800
2021-08-25,291.6861572265625,294.1779500301994,290.15051302005577,293.8978550820327,20006100
2021-08-26,288.86590576171875,292.0917276855508,288.7307068475188,290.7009502786529,17666100
2021-08-27,289.4743957519531,290.58507834553194,286.6831731419722,288.7693394050328,22605700
2021-08-30,293.2120361328125,293.8205048461803,290.76852316321674,290.82646975740784,16348100
2021-08-31,291.5605163574219,294.0909493667815,291.19350158976886,294.01369706144754,26285300
2021-09-01,291.51220703125,294.7573638587632,291.18383315439763,292.5166638438568,18983800
2021-09-02,290.8554382324219,292.98988301470405,289.9185956760492,291.8695625626756,16285600
2021-09-03,290.84588623046875,292.2559695405092,289.9959633122955,290.70099023013097,14747900
2021-09-07,289.91864013671875,290.7975362346447,288.0063433181321,290.72028392327735,17180400
2021-09-08,289.94757080078125,290.33389124954,287.30124477870487,289.53227705522465,15046800
2021-09-09,287.0888366699219,291.81169156216345,286.84738264412715,290.5368072321189,19927000
2021-09-10,285.6014099121094,289.6675160495283,285.28270363564104,288.2187922077664,19633400
2021-09-13,286.8376770019531,288.3347094479184,284.02714897759813,287.37853159003885,23652900
2021-09-14,289.5419921875,291.0873037106312,287.90976075970315,289.31984389266626,21853400
2021-09-15,294.40008544921875,294.88299352345166,291.5026370038211,292.89341461556154,28356300
2021-09-16,294.7863464355469,294.8732663344174,290.4788155367918,293.3762633965969,19550800
2021-09-17,289.61920166015625,294.09093387637466,289.29082779964784,293.7722276064099,41372500
2021-09-20,284.2396240234375,288.5085435171126,279.623024933343,286.20022923488347,38278700
2021-09-21,284.7225646972656,287.3689207628151,284.01753783211063,285.58215514439695,22364100
2021-09-22,288.373291015625,289.9572431984659,284.44244280452375,286.5865552261978,26626300
2021-09-23,289.3198547363281,290.61404471157635,287.35924932596714,288.63413359091027,18604600
2021-09-24,289.11700439453125,289.55160387819416,286.77971687639047,288.035295269375,14999000
2021-09-27,284.1141052246094,286.3354702312346,282.92614093577845,286.0167639204759,23571700
2021-09-28,273.828125,280.83995816392877,273.0844573361507,279.89344793091414,43186200
2021-09-29,274.2917175292969,276.9670169803439,273.3355692133675,275.354120921642,26353700
2021-09-30,272.2828674316406,277.99081421651636,271.99310493878147,275.9432889541892,32343600
2021-10-01,279.2174072265625,280.06733000946844,271.6743867398195,272.4760010388448,30086300
2021-10-04,273.43218994140625,277.9135909245153,270.6699699621039,277.5755493847289,31350700
2021-10-05,278.8890075683594,280.47293031117425,274.33999347653463,274.33999347653463,24993000
2021-10-06,283.09027099609375,283.5925141040802,275.75009408057105,276.010853750545,28002600
2021-10-07,284.77081298828125,286.4996316351916,283.8726113098916,285.0895192542269,20430500
2021-10-08,284.77081298828125,286.4996316351916,283.71807723494913,286.0939760041724,17685700
2021-10-11,284.1719970703125,287.7841387766023,282.74257905730633,282.90678071411924,19298600
2021-10-12,282.8681640625,285.3406503959171,282.3562828170901,285.24406291153826,17974100
2021-10-13,286.1809387207031,287.11778142661336,283.4573305066921,284.82880220556603,23416300
2021-10-14,292.4007873535156,292.90300105132843,287.6489597728075,288.98179053840965,27262900
2021-10-15,293.81085205078125,294.0426679135802,290.2469889567608,292.0047810007027,25384800
2021-10-18,296.78558349609375,297.6741176404027,292.3428243514602,293.192747080356,22729300
2021-10-19,297.6935119628906,298.72691280620376,296.71802825420315,297.8094051808795,17682100
2021-10-20,296.9014892578125,299.1132160698903,295.6459108190313,298.6399462045998,16537100
2021-10-21,300.1370544433594,300.3881466150453,295.88743954563944,296.6697777910978,16918100
2021-10-22,298.5917053222656,300.45572329837756,297.27818011582957,299.7893078396651,17449300
2021-10-25,297.59686279296875,298.8234383950236,295.9839372451796,298.7847975055776,17554500
2021-10-26,299.5091552734375,301.72088194222226,298.05079330373104,300.36874557406037,28107300
2021-10-27,312.1228332519531,314.95266763439594,305.19791815298635,305.19791815298635,52588700
2021-10-28,313.26239013671875,313.764603789262,310.3745805800996,313.24305495530734,26297900
2021-10-29,320.2838134765625,320.65082817651717,312.82771472673664,313.0498629594349,34766000
2021-11-01,318.1107482910156,320.1582730901761,315.21330086404674,320.03271231911,27073200
2021-11-02,321.7423095703125,322.05137778411626,318.719300579223,319.01870120060556,26487100
2021-11-03,322.58251953125,323.45174797044365,319.3470302817975,322.4859320437034,21500100
2021-11-04,324.9391784667969,325.0357659738775,318.2460798147082,321.5105430232,23992200
2021-11-05,324.57208251953125,327.20877048468907,322.98815980180524,326.9383432170597,22570100
2021-11-08,325.47027587890625,326.10771788078415,323.0074572358713,325.76967643631485,20897000
2021-11-09,324.46588134765625,327.141180927912,323.09440972505246,325.5862019162056,21307400
2021-11-10,319.491943359375,323.19103540377864,318.64204997839,323.1330887976744,25500900
2021-11-11,321.0661926269531,322.3603824769051,319.21184248871543,319.92653686758166,16849800
2021-11-12,325.2095642089844,325.7021398000391,322.37973040709574,322.505291202805,23831000
2021-11-15,324.581787109375,326.3299116948135,322.61151423527605,326.0015377948578,16723000
2021-11-16,327.90423583984375,329.02458606061623,324.04097141278066,324.20514364528447,20886800
2021-11-17,328.1267395019531,331.0972263739965,327.04305127550737,327.95258165019357,19053400
2021-11-18,330.2070007324219,331.3487709789064,326.1915376629134,327.2171731593675,22463500
2021-11-19,331.9874267578125,333.91293722629575,331.1069521124532,331.5326910431927,21963400
2021-11-22,328.8136901855469,338.3347320880204,328.5427681495114,333.44842063285876,31031100
2021-11-23,326.7333984375,328.44603913072973,322.74696146941744,326.1238164638615,30427600
2021-11-24,326.95599365234375,327.1978894160892,323.085661432416,325.3788285481965,21661300
2021-11-26,318.99273681640625,326.97529607751204,317.4833097911147,323.5113621421092,24217200
2021-11-29,325.7174072265625,328.0396000732596,323.8886615355074,324.08218990951724,28563500
2021-11-30,319.87322998046875,326.8301534505589,318.32509142216554,324.4499077650363,42885600
2021-12-01,319.3797607421875,328.28153551508353,318.71215568609364,324.26607225872357,33337600
2021-12-02,318.8088684082031,322.6791998641776,317.1736510057911,319.5926081657751,30766000
2021-12-03,312.5389404296875,321.91482044651934,307.7203672897264,321.2278153745193,41779300
2021-12-06,315.61590576171875,316.83506980865417,308.8815362508601,313.4485292589804,30032600
2021-12-07,324.0628356933594,324.914283730808,319.39907963541896,320.8891653754491,31021900
